0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
-6629.061866051291,1605.0395481113192,-304.0215775406173,360.6865941385697,112.81229193653861,87.96923428494517,-137.79234921885165,-190.73816070538345,68.65439665803035,44.653909576925585,22.626720090717953,0.4546865442990651,-3.2946643592104117,1.7511854987669029,5.733514850362621,0.12095576535116259,-2.166327202528725,-0.08941584839639205,0.12048533199461853,0.09864170722046306,-0.0836278984490535,-0.3328959458891807,-0.12225651745191257,0.18208634731824092,-0.17176837212893137,0.1296116154550394,-0.0626747439016806,0.24697905430271827,-0.18450978764090598,0.058697417815348096,-0.1625103216372435,0.02171251382355671,-0.013791287533388402,-0.05594445867909992,0.030786459547499718,-0.07249329651606362,0.020760862224033116,-0.023926313196463878,-0.042499893717788534,0.04315658339747622,-0.007278871406138206,0.029136407755785743,-0.010262351411130133,0.010959298942059714,-0.006005365887103209,-0.02504537271241114,-0.00503776607662848,-0.007993878946559452,0.008503761928829123,-0.00022808651655968626,Class 1
5949.279054401761,2797.0323398266873,627.0096836423895,-526.740632785566,470.8025552585556,1085.6052118637022,430.6642583246078,206.02780172567861,-55.73996280139545,-2.454792123553318,-6.687918039837058,5.867775227677917,5.698663706718541,-1.3287582361120194,-2.4712913605367675,-2.388846714581738,0.40318138739459275,-0.3467287145844278,0.6932728359421076,0.27084404454741196,0.043538491384980116,0.4798964615471579,0.17515861429732782,0.19136639223487817,-0.24666653301506303,0.10387773115071941,-0.04792374258048371,0.07619823700277406,0.06615546087566482,-0.01900000710567351,-0.2012149799422911,-0.2659039253229525,0.15027939485355762,-0.17646491218018678,-0.07161865509729368,0.07676035653830288,0.06962798283891569,-0.014190521851376592,-0.0745255055826422,0.23814525527425412,0.009712826494566104,-0.024075809476120535,0.01740429576133723,0.010062175122104666,0.045356986567971935,-0.051439773967740854,0.012928383445136561,0.019913235369471594,0.031220609638796082,-0.04694261949477445,Class 1
-1490.4377076695291,-275.5035355796226,682.573837373067,393.0668922762068,111.09018859595987,4.486542035140303,-287.4038384139659,-161.21289941959333,170.25107065752138,14.395823386390425,10.439433721381988,1.5881686687533332,-3.3867762186751733,-5.265775999334615,-3.547604535113667,0.47102871470210617,1.7399561193443924,0.3290125044550942,-0.025277036757303306,0.016648914921950975,0.004987967407363403,-0.21828204144027355,0.026150247251641723,0.0013781158773109592,0.10239229462275246,0.04862100613320863,0.0556354596877815,-0.012962477975671627,0.10788146603967974,0.024723094554787384,-0.07174361009497493,0.06964570185439217,0.027128602485617576,-0.07593261099701398,-0.13021964779211298,-0.02023474145312476,0.04225220632594451,-0.04656001166382398,-0.058352204184675904,0.03407235807926967,0.13674498149611067,-0.0771504907722727,-0.018150786967242316,-0.005637783978087035,-0.009581838736119175,-0.052849976169496826,-0.011966300521938894,0.04646885517296023,-0.013690544094992874,0.02761785512058404,Class 1
4033.7340071551534,1295.6295489510042,-967.5956203189735,-412.6768482219006,-235.17087332421147,-44.13587541593074,-280.2326310184128,7.096620998548019,-2.9601978782608285,-63.54288828230861,-7.432564534380674,-6.540111681644738,-3.139025304680697,2.526010159727372,1.441606664120041,-0.8398477545957712,0.06040111299106621,0.26524916562078094,0.31474460183323916,-0.25549093965790104,-0.23056997246367805,-0.21248136581844315,0.1372943676494529,-0.11955478304076272,-0.1619474792039255,-0.047475648372345414,-0.03825656763659069,-0.09882436592187882,-0.06163752179266313,0.03429606806937624,0.019253607513079918,-0.031497871460105575,0.056375688320276784,0.01029800013712523,-0.09106705548109298,0.02652586125369838,-0.015828209926993686,-0.03258000811940043,-0.027492440389090128,-0.04054261947783768,0.05457905858655829,0.012964188009558564,0.004774155271752234,0.005793503821446527,-0.0005587192928654394,0.024834807372723033,-0.023985129214370793,-0.0044258776874934735,-0.00872237375836954,0.01604735461433837,Class 1
-7300.122191577266,1441.8530950082816,-116.31066813662346,438.5789445779328,-30.500968631812015,114.7613944844964,-112.26449114832457,-162.3604751976559,89.12752329223838,50.955293989297715,24.188169657779127,1.3204053009960006,-16.57528783906755,5.639378650088162,8.062186205199161,0.7173797351183806,-1.9618621187150143,0.13916865702381997,-0.17388053494223094,0.04680048578989637,-0.11887441736976245,-0.09512157370280494,0.0908481255887077,0.17895922238856243,0.043342913278449746,0.16307847384474494,-0.1492471322296438,0.2765747772336077,-0.07635625294389636,0.08717561597120715,-0.18807022087667286,0.018468470962207384,0.06472724659780896,-0.06437718147658111,0.03168795664419707,-0.07684094330851898,-0.026733082789069995,-0.017159481303381685,-0.002891499077711579,0.04691030295069956,0.0070869286722586924,0.025344591378933856,0.008896080419007413,0.00674267666990741,-0.005090342138656889,-0.007148185266036333,-0.0005782132554163766,-0.022478548182350344,0.0077810786174434265,-0.0091849816288396,Class 1
3018.855000288153,764.7128593007917,-668.1668075942985,-401.16461060126403,-79.85537745317214,74.59496287964669,-333.1059938247117,30.525028549199988,-90.07182424521,19.31626238508138,-12.45021573282844,-7.164465107018195,5.490195010581651,0.7282685678213854,0.12536323276598438,0.10085216998119662,-0.13372215573481117,0.0871940476081754,0.3581705510648998,-0.27768625332387387,-0.2081358208518258,-0.5554877458376537,-0.18674743738974708,-0.02680449632949622,-0.2765088583202284,-0.16555544637945152,0.00011464301798991272,-0.1028848311810242,-0.07746988207617245,0.08645018970274876,-0.024161357359572255,-0.06443872084215041,0.00552890933835265,0.05263369123355821,-0.04739906486938455,-0.019673642213798914,0.0009900466199678215,-0.09789182047930367,0.03765491035142479,-0.045236021225870615,0.011364076382470015,0.005092285109721373,0.007034045966997138,-0.01381560942117549,0.011428907172999936,0.004694190344406435,0.005513561566116432,-9.230650773417448e-05,0.0014415920933061321,0.00019478769135045093,Class 1
244.48906189536683,794.4243835765515,29.792889587591986,187.88503108828888,70.35864489284793,486.30329534574497,-76.88474329254177,-12.068085229075791,19.658133935497744,-61.40453953786397,-6.6417376658813225,-8.46219141714787,1.2114762463436222,1.3160752677720913,-2.233097143629184,-2.606152489776329,1.127446589128297,-0.4240491208544901,-0.010243356939378612,0.1771914185026337,-0.3654137623116611,-0.3841681305619725,-0.21567631785161812,-0.26327859891238914,0.015996903139655405,0.07073388774680611,-0.08375545280939467,0.011268246888224143,-0.16672182103742272,0.3934375965698371,0.14480634493205358,-0.076563970339564,-0.03667915994810342,0.042316238023956454,0.30647351804529904,0.35794416503859955,0.034710266588473426,0.03657028591129485,0.12861301078892226,0.09611952473709051,-0.08203714634763372,0.1129773269223674,-0.0734584754732866,0.003424896268665961,-0.076498816415,0.008432247317898267,-0.03581743318217903,-0.011376305751580162,-0.006995926919468098,-0.003517383070817906,Class 1
6604.885009558055,1694.5460061297927,-298.407884325656,-346.65957715402646,-242.30412097407765,185.61152067039708,67.2433100040871,116.54926478143898,-91.96667289521451,18.20234019213349,4.415605684050462,-1.4924022209915435,0.36263573653691594,0.4773437480790461,-1.2991298635882842,-0.7524805926567063,0.4137863104604329,2.1462102725509666,-0.4463403209106805,-0.4531774373868007,-0.26129992306934713,0.10570719743457274,0.21794733924526621,-0.046797305087941665,-0.10602845760443058,-0.11421096847934886,0.1469813454672093,0.003965129086568098,-0.09182460581506768,0.04571747227643286,0.14575068656357526,-0.09674095631117242,0.08917182564362458,0.018485384076723066,-0.01913486923290037,-0.006231748278659688,0.02552528793703779,0.0466456848238504,0.0027079859800597517,-0.02142159296287009,-0.017539863172257107,0.01380395599917017,-0.003680245137994864,0.021204812331606454,0.004658445000278455,0.0023715950338040193,-0.007645774259076359,-0.014054176628253368,-0.010771179923088958,0.007647333024538058,Class 1
-3942.387502722655,1176.8846765540466,462.59678837221486,318.17316488051154,-77.9613138107749,121.44521065654271,-144.9412746059461,-24.097468616305548,-129.3221116679697,-17.502776638465335,-17.984933014493976,-15.20850937195626,-1.755210686970937,-0.22562437373975808,-2.322649052225149,0.18457021334827695,1.371077306821367,0.00503856095798394,0.2230705392650546,0.1038449034366935,-0.18887249331699096,-0.3035181501074786,-0.04072410250072567,0.3171189405208642,-0.02669547057959898,0.14105700548873068,0.17309269005647931,-0.17954723859851374,0.18946125298054484,-0.025286173273109558,0.08981746417522496,-0.05837469026507812,0.1217044992751592,0.06584130114630682,0.053053998650554456,-0.11492719889453573,0.06666425173966661,0.10039726676858501,-0.012912722998436599,0.01276744547064225,0.00618197091798995,-0.01995489709120668,0.04545365025756015,0.051014902962001785,-0.04841073970366083,-0.02300008402583642,-0.008804914243785725,-0.025547592566302013,-0.022071389863654922,0.0010943615352596026,Class 1
-6834.339419640972,1279.3058124821223,-371.38255490406425,361.7581085618517,-76.65156508049387,62.502895361823846,-136.39008483831105,-116.64214125437883,-3.6768858213279145,24.29776923236122,40.165739152145534,-11.750230881466543,-4.479743278752679,0.26173374653425086,4.583163588935527,0.620476690750011,-1.0353867578146407,-0.48395781111325586,-0.05155381665362202,0.1427402913401717,-0.16800671422135216,0.11348289910882897,0.18451977486581894,-0.021254082326629953,0.13614034130558172,-0.006342740741802855,-0.04880529432214331,0.09239848012651963,-0.01392239435082232,0.04021038952537115,0.2102485668534544,-0.09633208215275621,-0.014290751543705682,0.029778125188030247,0.022659143728906636,0.07865992382104003,-0.018194298671044773,0.11168682194034774,-0.10734244842408777,0.03257083528186569,0.02520640060975947,-0.008332953263017306,-0.026728616135594352,-0.02494383069097511,0.03798061239100059,0.003383419819910305,-0.010395093441767492,0.01164454593657449,0.0028010409729249397,0.0020304665040035696,Class 1
-3763.607678010065,2191.99498720487,120.24094266061664,153.66008960198803,-159.26718401885125,188.24048021366497,-10.611247770804425,40.76475467230284,-2.799092083404048,-27.77528996241925,-0.1602215807193943,-15.469836070196315,10.118316116196183,0.5440558076887188,-7.010574905140896,-0.12510254475455995,0.8251146443140824,0.12090564945381743,-0.3916656105899392,-0.21913848215295195,-0.2311045030682044,-0.30569140488630087,0.07727039190436269,0.15444249510527241,0.09978175431063452,-0.16581388503243044,0.013618071021679334,-0.09898027901915962,0.23549421133732013,0.09324977375842458,-0.07550877620741597,-0.05005134079931875,0.144229322410086,0.07206173623595269,-0.01327351003278466,-0.07088079765264632,-0.01908909250301738,-0.011696998711143103,0.034893660506127744,0.030898419732253685,-0.07707414788512097,0.046043292759338605,0.014445326670176561,-0.030093529469312486,0.049459726317364394,0.06317970483921553,0.0023287499105955484,0.015085194077152031,0.02710323854203578,-0.015629153810158683,Class 1
-2370.9270195206227,105.00204923011052,129.8744695819037,-22.320545111379715,19.42280645587701,-25.269162682496415,-282.7148369406423,-87.9777395551705,-119.23191602823192,21.015562873344393,-10.151171971988447,2.6028604091531022,-6.862193058781084,-6.372249719818747,-3.152585858006841,0.3106855155515198,0.2446547378824211,-0.07571344962924531,0.44095658952428396,-0.0300358393220157,-0.07510553836917411,0.06675597298178831,-0.21050885877409664,-0.052470213756107054,0.05263940991107541,-0.1721015941803069,-0.056865412014637906,-0.010201390650559583,0.027989438888383344,-0.06364310661300276,0.02841221445326403,0.005801974419892997,-0.02468716495784498,-0.04990679127738884,-0.04103869197714043,0.02760186428688638,0.005348584259941724,0.020536063198368093,-0.08188307748900639,-0.01892815626793326,-0.0054313865070337725,0.014756837360596742,0.017825819297072276,-0.008844347510066214,0.002912227041401816,-0.006233188568802839,-0.0040329762007376285,-0.012245088419213457,-0.005267882854813666,-0.01856030923390177,Class 1
-3572.8579335975755,-1232.5236855773846,-332.74926279271756,-146.75513131398134,308.1967298192699,-247.3323664410558,38.6347315504911,19.75933717681977,95.24232438425133,-5.623909616956567,-3.9887424283632527,39.318761167870875,-6.342568739620248,-8.094718633395269,-3.6723176015045205,-0.49150180847092606,-0.41116947420235417,0.21245224752511938,0.04705665495746325,0.10442905567008887,-0.2654493338902002,-0.06634881367306983,0.14063698419783321,-0.23030868197040544,-0.008283403566654357,-0.06437618387032973,-0.04701873556408098,0.03117786173297543,-0.07397870462889544,-0.05870057128330286,-0.014696639197419703,0.10142627799724421,-0.012146529294008612,-0.019413810503897677,-0.010926917844886828,0.03859474164630833,0.08241793321249685,-0.016006382945342734,0.10730024530156698,0.008982140086470337,-0.008364991206591649,0.017586026930233145,0.026249000197813788,-0.03906333181612254,0.011340257239940033,-0.006820541339990882,0.0009158440954930777,-0.02104209918301647,-0.014464729218337302,0.011054374179289575,Class 1
-6764.247372454059,757.3804892773642,532.1026398104057,347.33602893015075,-151.0214408731452,67.42481199633852,29.049774583166595,140.16605091374618,-61.641599991697376,-52.17623945276978,-17.462832184545732,-9.740243271847547,11.639365689618195,5.597595621495239,6.254959687067924,-1.0538405981878813,1.3600634870715784,-0.0021270345683346292,0.5890568738386945,-0.01322166491265786,0.11468648820249294,-0.33937591496693187,-0.423628605031642,0.026052637242517496,0.16884529450482066,0.010843563132697409,0.3828341956265079,-0.1597324966358349,-0.04729565063015395,-0.09658321418512283,-0.03420124765842203,0.07986903803137047,-0.029590068669981984,-0.005859788240403674,0.14480234261928127,0.05032820248678854,0.061721295330410764,-0.04279932923708893,0.01505147155869535,0.07039783885714192,-0.05459064953406608,0.04974805406838767,0.047196635970231715,0.039163996072411666,0.04725436238239378,0.04429364498152,0.019263000679590588,-0.06457140441243622,-0.007823349715594285,0.014115992444520054,Class 1
-2383.0262077570424,332.3344344992588,22.657860433041407,82.55605201855462,27.799200970903854,-14.126891810443112,-278.96995507634955,-58.677200218782446,-140.74387259627827,12.936565434770863,-13.660943103085629,3.3750299784768814,-6.263703630381297,-5.997155575703289,-3.5271541943447,0.23132607449153197,0.3493218902260252,-0.15349454899880222,0.44979908682550573,-0.04795176366811804,-0.08220342685466386,0.03343452020955018,-0.12454814589749308,-0.050404208811673845,0.05895248455914004,-0.1410409041341656,-0.009925860725779723,-0.01539632712060568,-0.007083722253597768,-0.004501864918377674,0.04621011382450224,0.009897934426528032,-0.023383782580355728,-0.04895092874993756,-0.03038640317460909,0.0045487827156417415,0.0055167097450598,0.03795166036865011,-0.08053132198696805,-0.011173656638908666,-0.005568968202306616,0.0123529113541333,0.011965192177766149,-0.014618975973180903,-0.010607583668143516,-0.003902981222916879,-0.0017023850257288364,-0.014484910127767536,-0.003933550165371502,-0.025504412481810984,Class 1
-65.82633868846278,-515.6960647938045,-1058.7267586036648,-593.43070803918,237.67217676889658,-30.84197936888995,-134.18377563382205,26.51110844648133,-65.45277258185354,67.08311654149098,-11.087193931616213,28.99384617662311,9.330484895758133,-7.271595728123806,-2.8969052849485273,-0.7004556985951388,-0.7522196071104137,-0.20996250351738155,-0.5768997853341369,0.06720690376744232,-0.309997568266722,0.21237581394246985,-0.384103324064744,0.33874415022285265,-0.057764297071149606,-0.04279415926038266,-0.05411187639447923,-0.12582423972016743,-0.01285178117396124,0.14658871751871727,-0.019064733668210265,0.060132744583586833,0.03500053851244017,-0.017660260610174672,-0.06655995577954141,-0.0528422434768675,-0.030768225118868342,-0.14215710035257692,-0.04833932019766635,-0.06434959655887688,0.06873736809444314,-0.007265114091170699,0.018937221981567165,-0.026809660180885153,0.023528546266879058,0.024655118233379847,-0.020857215527208123,0.046495219781163055,-0.006579222633124215,0.03430479115882179,Class 1
-327.1686857575787,333.62775533553304,-70.12456941701078,338.7775411417788,40.72627719626075,110.1391027359407,-119.78855100903661,-54.72707449498722,-164.15289374103872,-35.089395828780496,19.245225843280252,-4.326601055722627,10.709878781911385,3.0475537219555258,-2.543166855362692,-1.2166956778351798,0.347246787200046,0.006781029381492054,-0.07653150749241633,0.3666463717314645,-0.5463831485743149,0.05040963873747667,0.1645826075741943,0.023271152697925457,0.1396506973840994,0.04587600941023673,0.0368347187145206,-0.07355557513853661,0.013724114204370252,0.25536222077087745,0.0743991933082232,-0.00030578399212302654,-0.0609193996636683,0.04277343611996132,0.1655892549436399,0.09571612732304569,0.06513316642757327,-0.029329799243102528,0.035550256658810786,0.025902567537690435,0.01904916427189246,0.03223441479256506,-0.011584645570348051,-0.02226940379118869,-0.04503456462047106,-0.02658130892494226,0.00024677482581138277,-0.007110227852698048,-0.0014843261095396354,-0.010056648936144927,Class 1
-3614.8575786714136,2045.5424223365485,267.08816192527286,177.86181176991897,-200.0788164114942,190.96750191017028,-16.262828962905587,62.53942966114653,-26.143679368139942,-29.925990093353946,-7.37979484795008,-16.526177153583426,8.911428671266961,1.7790766208283957,-6.7075058825995875,0.10943793098699128,0.9301299392434109,0.1719771074798997,-0.28840713146121755,-0.17711798936100653,-0.26645487528137957,-0.39291238624526836,0.04815202017547904,0.23071044007369224,0.09905192573857757,-0.12159854389969471,0.062188452596810606,-0.12342579530547804,0.2675302691376992,0.06440759716249689,-0.042877489601847896,-0.0457880276790958,0.155464680548552,0.07940407916302195,0.0009378841330208859,-0.11706704073423235,-0.0058940060438555375,0.012621807002774876,0.02695314973875021,0.031211928800948086,-0.06448607922356309,0.038842196172010235,0.020906305262176683,-0.01773029163244455,0.02656779196779402,0.055736640176015984,-0.0011230645569046752,0.009416593560715503,0.01761286719494759,-0.015458224875088966,Class 1
3894.4291852314145,617.7489694495534,-745.816584442533,-503.5336102197166,-65.77587048342713,97.22550321014421,-398.67133104870334,48.76362115022158,-61.198606512323295,-19.214386054901084,0.7487804225822856,-6.354982140188156,-10.987933962047752,0.3517343014578511,3.368038724931939,0.5827504288097265,0.0388835393156457,-0.17929193167913393,-0.029666368429035916,-0.5935506260079644,0.0006869083341491944,-0.1845178558337932,-0.12388469609147235,-0.16086231203416856,-0.09471338125384321,-0.13736036097475657,-0.0038756699035049635,-0.14423925789187653,-0.07488852689267755,0.04206886925887021,0.0323107509329329,0.05631502817563591,-0.0298976664772935,0.03967168958838929,-0.0743646453431574,-0.029637669912196296,0.05415971880233095,-0.04572764791024181,-0.012131206843636944,-0.005731077662783884,-0.00443476846892777,0.023529334296915616,0.021855349482724384,-0.0018552726115338147,-0.018499916653708093,0.0036013532244365543,-0.001742366630804966,0.019636744613329926,0.006495001270140521,0.0037580531469590117,Class 1
2491.524672700827,-255.73023292699008,1019.0389923161065,-1646.3872179188693,146.0515581595503,135.22912473115983,-298.94130520051283,-279.84055412667306,-141.7889810550131,-193.79393831600356,-16.25349072144047,15.478023583524347,6.1595310294582575,-6.632227116457866,9.897204797198818,3.798171086319398,-1.5086549664835291,0.3029587671718348,-1.6440494046391216,0.6832130718680072,-0.028219682356311893,0.4645834361427853,-0.7091957738186436,0.19111792159278307,-0.1727233043160621,0.4011110188549479,0.16493385113754222,-0.028022776061128463,-0.13891757001664096,-0.1759893047250567,-0.017340327187220228,-0.16289409986307674,-0.10883476997261404,0.1414304440738683,0.07255473242983768,0.005579700669036902,0.3378491587969264,-0.17756223700529575,-0.08804545027992888,-0.005913096103603362,-0.04936130736749507,-0.08618812706853918,0.021024057924640294,0.0125373703005153,-0.0037204601067245546,0.03555157159958566,0.006476290995905444,0.00783164842027323,0.019170199568105895,-0.041975563471986735,Class 1
951.6311673513046,-390.16015054752825,69.29187766809758,613.6726174914229,76.897720852889,-71.17155743815493,-379.8887151556214,129.98190316955277,-61.20473492914357,-20.49165976758664,-20.1917619970842,-6.305187032579894,-3.0552732967242555,-0.8461464285094422,-1.6658553886496286,-0.41159983925919885,0.4621308140211051,0.6886609828665602,0.37454723381515764,0.0618629044781035,-0.17213095283115254,0.17080749305311427,-0.10119078712640972,-0.049387023608191694,0.01208072851966957,0.02631174735863462,-0.07932735292768145,0.1521606566171918,0.026851225815973656,-0.007403454126613251,-0.06139346588344197,-0.007287501442236791,-0.05968385960474193,-0.025697833042040208,-0.017836257375228322,-0.018895877164451624,0.054565583208792734,0.05181865189086404,-0.03912112167811213,-0.049301125695456194,0.0593400537323166,-0.03749681628831325,-0.009843851626651523,-0.011320978073214971,-0.02730191726876019,0.0061639080197603,0.007181934319763099,-0.01257643709544548,-0.010517067039388872,-0.008771777496487762,Class 1
-6916.405941518256,962.7435073372085,328.8965965827716,377.24801991848756,-111.24201145094003,88.54071186559634,-12.826976925768463,40.58641066240614,-4.113453231232256,-17.224402725906785,-2.095404049966163,-6.040314465363565,1.8176232267735841,6.4229950744263,6.7811984972854695,-0.6063308971831937,0.27739006496460195,0.02463936327080596,0.3267954973969801,-0.0186587841638729,0.047787201792910405,-0.28501249743185525,-0.241763457757592,0.06994336531861878,0.1336800120983419,0.0686478542522283,0.2140705280033237,-0.017326037722372067,-0.03567074889926347,-0.032415686985888925,-0.09608173949009874,0.06871068775524528,0.00032366020769758475,-0.029114618268143544,0.11661992430292671,0.0051946209798667264,0.04234342420735204,-0.04312653748573056,0.010513562679496546,0.062071400009974034,-0.03960446818228691,0.038962204555252566,0.03946539758166778,0.03166000903291072,0.030886947092779504,0.028925258257464392,0.01792562605129263,-0.054374287226930385,-0.004054699827948205,0.007333631545855229,Class 1
-2857.3059910957545,-1060.0067639034578,221.26002148977233,-226.08208945357592,1.8594769761736956,-61.56486675568459,-194.64291462545896,-87.08803832544436,37.94393769899375,15.631230692265547,-1.5705664753353688,12.07518723581883,-10.054504784170373,-3.1368944712883806,-2.7762148787701832,-0.019958327217830307,-0.16791260547516274,0.2819403802747624,0.3750581200580627,0.041601518752584,-0.09468294613083006,-0.013726995553499766,-0.0925429757086964,-0.15835941694135314,-0.010679913400610808,-0.13907169482033677,-0.09120553811730203,0.03356728514080953,0.052390701056746924,-0.1263819624242042,-0.006382884305712211,0.023258199571324745,-0.023344430717094883,-0.055777962303740436,-0.03628851170908754,0.03523248923165734,0.053490052727576176,-0.01695810340016718,0.022518577260167844,-0.005570907072980871,-0.013118994359115961,0.011174340719235842,0.03196992547012756,-0.03042599670822327,0.025867878170638625,-0.01153846850171758,0.001343854683439706,-0.01237136139365469,-0.007155052657405847,0.001876930681888045,Class 1
683.5713094254552,-494.5081116571564,60.02283907616669,661.3696020982419,56.34021701766558,-114.83396957359815,-346.5624594742929,100.18911248038626,-30.565170543084264,-19.69535906606899,-14.32584950452977,-6.184913069404509,-4.159714591649259,-0.9797457852024092,-2.1737686621228214,-0.38147622054095776,0.6283096199313685,0.7404117130638985,0.3557186580656717,0.13690733458926269,-0.12726948847184438,0.16653223902770242,-0.10325415897919887,-0.10130315450954264,0.07484125899977334,-0.013035549905682342,-0.05787885528062331,0.13112794897141333,0.04484338839131974,0.010359207702261841,-0.03891016704887551,-0.005172877645449797,-0.037902294311707635,-0.030171126521945202,-0.04007668441694553,-0.016390778268960127,0.06464521171920123,0.037274753945822525,-0.030609328675869574,-0.04038093525178556,0.04189755324283681,-0.038412988213136545,-0.010100123002100447,-0.0066965120644450205,-0.0237359945242529,-0.008684794979549104,-0.0009634941446504119,-0.012109206196548705,-0.008062519880736196,0.0020441400994155173,Class 1
-5627.950596216528,594.3951188712404,866.1324806106004,309.62066650854285,-33.76941688357104,194.39219138538226,-113.86106713626998,-45.58816244256235,252.6464291600672,47.00956233147155,-17.271701224529266,-7.3170407660430214,21.18070359894657,1.8297106036367738,0.8109205362800012,0.35227025801535317,2.15682212136701,0.13939597612624688,-0.3837341147276705,-0.23422147152591533,-0.14960687504890546,0.09626438641439711,-0.26306505355622045,0.15464441867119494,0.402209132242469,0.04410864455667529,0.3422357633006935,-0.016897627386680103,0.04718326481072721,0.13949687769395336,-0.06768145485949761,0.051984192837774584,-0.139267564961444,-0.10215578718382357,-0.024686073341346378,-0.0017843219286299838,0.021215362777266322,-0.08858988194744788,-0.04172005193234013,0.08465788606243332,0.04915113414362342,-0.0013845555496656559,-0.04267052271954325,-0.008832436381503633,0.058094255745437584,0.08346638756846692,0.03760008000543466,-0.06850961404349137,0.006108860881407385,0.029978234243437013,Class 1
2971.7980272761542,-691.3072048245676,-527.9259942312422,129.00646188406904,44.55276606210985,-61.77828097026173,-411.3315227635369,44.57507321259493,70.13133351665203,15.775876861937945,9.273114444129476,-5.1136421823362355,-24.191219981500474,-2.4588095587424394,1.0917343503049821,1.921818656033158,0.739763262107484,-0.505060048533478,0.06970738996616099,-0.14966085475952395,0.1248559385523067,0.12271026489480319,-0.03774216010784137,-0.10483525415137884,0.010712022846407265,-0.0496465989967505,-0.055604375509228365,-0.0759314075959816,-0.024001636472278598,-0.006102578660490021,0.10014468780093222,-0.008716636401056715,0.03868410426068872,0.013907352173322174,-0.05213268011117019,-0.041376933208924216,0.07411087776597414,-0.01646371424563564,0.048552393920567954,-0.008924897511905942,-0.006662881380237393,0.037821618342817276,0.01641652594270898,-0.009411726199679255,-0.003147139821685241,0.005142247281419321,-0.016115658104116512,0.0031455515635232523,0.016061407961398155,-0.02004924684377471,Class 1
4011.1002662042574,1317.3251550023629,-970.8211706954373,-416.39386477916105,-239.1793625333679,-42.91029847945134,-277.5247211247438,5.156861292945962,2.1099895366153305,-64.07202902622996,-7.91675164760656,-6.525299371470368,-3.066877160557091,2.634816186686395,1.3473099934837087,-0.930472733989098,0.04880656999234678,0.27313268708367655,0.31158273171551154,-0.23745481788795775,-0.24446059376104778,-0.206023877324496,0.1469945658396652,-0.11864851682649236,-0.155455760611805,-0.04274096021308349,-0.042604488441513544,-0.09652136421493829,-0.058333191550197006,0.032411088984736214,0.021595274209419868,-0.032015746903801226,0.06059769617388949,0.009423108343330155,-0.08977898801430526,0.028003615439518126,-0.01986220142538092,-0.03228942314724398,-0.0284443068375225,-0.04061451838336423,0.055814531940376916,0.011892395159898483,0.004282609384716085,0.006589638725971014,1.020465279399918e-05,0.02555073309987721,-0.02503776918106164,-0.005051154349628384,-0.00907381289825554,0.01624459675620725,Class 1
1151.6722307320451,135.51025096539524,284.51079455042765,146.63958518829145,186.7670984456829,308.2427243677091,-430.45128038868427,166.7460572917264,-72.35978310202233,-15.084472998702992,-16.80708713455209,-5.696191590666508,2.415740706564115,-0.49759788678083083,-0.0924680619499405,-0.18618314154869942,0.06187023978394279,0.21063897071413784,-0.12356218301814803,0.273785425504083,-0.120935396598713,0.07204793684291144,-0.14505809920427382,-0.012753196157308078,-0.049554944259111,-0.06172167898005487,-0.11910602255848213,0.05864810039551038,0.026050629776703027,-0.07834140585787219,-0.11068841329944462,0.0438958086921456,-0.06517487596796386,-0.0053129153343185465,-0.025106762412062396,-0.04874179824396363,0.0007535943253543786,0.0769848519963321,-0.019284515479695313,-0.02991920525143369,0.03261972743770557,-0.001734251246377827,-0.0016740247101788563,-0.0012115606328193529,-0.021461536633531897,0.008654314831260779,0.02188927821424957,0.003185868172843498,-0.013228416303479318,-0.010306209427429033,Class 1
-4357.790089452839,241.85437701759565,614.1145455388032,226.33934334359026,-44.59750767768179,69.69249328152813,-134.12154463450162,6.3636865433917364,-178.63646834839506,-7.038480742840221,-10.376180628121915,-5.556067701867612,-0.2409602645418687,2.0734840096543357,-0.8920545452579667,-0.01896664310565699,1.0622382027943982,-0.19097593960806414,0.33763540236997014,0.3521276539687752,-0.19981387136856466,-0.2092767442302207,-0.10276236485670331,0.17107777173984362,-0.07741854736085774,0.18343760998437497,0.20473883114743763,-0.12446213719858146,0.13275179678575072,-0.03313034758149769,0.0819688446659873,-0.011799775332901594,0.06550295582327148,0.05444935619852043,0.049709024357411855,-0.0950424998454763,0.0673749385999522,0.09061618979137742,0.0013736997177605514,0.04420148754523634,0.03317843297836877,-0.033566704639494405,-0.001997515435131658,0.03793575812673522,-0.05039247316215767,-0.05375180828454956,-0.018330135490715577,-0.02417880483152085,-0.016545246778251477,-0.002713136196018942,Class 1
