0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
3301.2596598298633,2163.231666369162,518.3632694059074,153.965218111148,567.4769263210788,482.7219116013939,339.85857888028875,91.74745447105803,-156.5659421320721,56.04090533548583,24.029953676392097,35.22631716852705,-1.834091273623222,36.69061339689472,-10.296233488943626,1.0341728993670034,-1.5617799226528435,0.38533441095925014,-0.45961834208287106,0.5033604950026594,0.4555891767439038,-0.23177251356692238,-0.41099359921226164,-0.09375153105872709,0.18354151993626994,-0.21775035163714354,-0.07790977134658762,0.008527468975680031,0.4518528139576572,-0.2572501061412838,-0.2214428899341338,0.09731482947380606,-0.06794895934878785,0.06239924486564221,-0.3535197070432737,0.0720277388846687,-0.06586657592647807,-0.03098101094742291,0.06202189134693901,0.11559405135619988,-0.05206054526344689,-0.042252626027960476,0.20262425727280609,-0.14537912732395966,0.029595327698639772,-0.07844929513866086,-0.055447285038215575,-0.0277755543211067,-0.017124836139657443,-0.05334224481474598,Class 2
-6644.617824760911,1015.3248866298649,937.7351560071254,-19.533662575088773,552.3693973657421,-58.7182469755066,-160.96733200736645,224.85327164248952,-5.713535055231652,55.472222887123614,2.6199363725742426,11.349120177779627,1.3993626188617245,-10.843401149601751,5.479507288512634,-0.7342180804783691,-0.4541666787410939,0.2890047579430449,-0.7747177132384975,0.0327979774223648,0.10975399379576771,-0.03560528159810326,-0.4493857312681614,0.05917802109966386,0.06612764896514461,-0.22328654328286301,-0.2755066331187415,0.08019086622226004,-0.17068656611432068,0.17001414988409547,-0.004127926740572917,-0.012440654141954203,0.027551914053975207,0.0045686819798853575,-0.06858663500745152,-0.08643032914489056,0.02147835260422051,0.04847241595890317,-0.05380557925352119,-0.017368572030224273,0.043262063541221904,-0.02260375662947306,-0.0016511374063714257,0.0014723068946935472,-0.03114878302482677,0.0044379266830167135,0.005125837895887335,0.06095777740147006,0.0621094209329014,-0.027602320658450544,Class 2
-974.4915296893014,-582.3259508126642,180.68674114776877,552.5612437318209,50.32709358811155,-69.20044527898182,-226.3853673729213,56.40395197459793,97.69409127269537,-10.855636978646022,17.653609685904414,-6.721126085384635,-6.644132869008392,-0.9783237389608644,-3.7661171878035997,-0.10317786530802264,1.3048993709842769,0.5236918458414838,0.6326967947637698,0.5636067470671678,0.10330733315408423,0.06051192469731286,-0.22519820400013094,-0.306433445383721,0.3538033043071188,-0.34961652267142923,0.033000951131547246,-0.12367983463487543,0.18377376526689748,0.021824567043714382,0.05494284358564171,0.0964200578675526,0.05528599323685462,-0.05438198607856993,-0.10723473609403111,-0.1641505906471951,-0.0421780935236589,-0.08263250719150961,-0.04205587157629161,0.019253504333350255,-0.05187147071557133,-0.003828318902044713,0.013282252297364123,0.001355230053012267,-0.012294415725971454,-0.05642447164388708,-0.05086349875358959,-0.026292073439648088,-0.02651490464920192,0.04766017617785685,Class 1
-7009.654319113995,2155.1705424182337,45.239916719397584,451.03288497793415,60.00758012096073,128.6186732532354,-202.9675544773226,145.20496328436886,-155.9473834947925,42.85209385388671,-58.145105971693226,15.360494687012388,-16.804187190753826,4.228239408125329,4.316256313618123,-0.722764867504524,-2.081234428801438,-0.7994254647072602,-1.10394776251311,0.31285059315695724,1.099148899284881,0.32277382537745075,-0.17574936402836322,-0.031313246543894606,-0.0861738397111656,-0.30399364480302277,0.05049948319874785,0.027738412888931467,0.11793876901802008,-0.3258126483599923,0.12445735895676809,0.04498582927683083,0.01794036105452053,-0.1161096103953927,0.009441582033284808,-0.09376258032926454,-0.10014886201046642,0.15623093937870153,-0.03733425206737111,0.13178833084043828,0.08799511704406322,-0.0668105262163836,0.19490349106781518,-0.05888046708932605,0.01663939761555609,-0.025065224720850238,-0.026172769306940895,-0.03356253691844763,0.021908021133576424,0.005298314344291903,Class 2
-7346.095662687378,1724.6598685560587,-306.394323722411,136.16126008295603,384.7555241908724,129.449338000154,-153.90041382471452,209.94678003617307,115.4417949237709,14.238775080631969,-10.0222705273124,-1.885246757687125,6.379731981360359,-14.281534571541656,8.617714666803247,2.356218744082831,-0.4674306071398114,0.3347501998632939,-0.6769018845458153,-0.5457116635208703,-0.02112842852534548,-0.3959378506340558,-0.1569281105921702,-0.0014913297703758332,-0.07132080307296938,0.12191149874632631,-0.4402928984347423,0.17732677597820162,-0.20404599014855873,-0.03046893976786243,0.10198777995475697,-0.026709573585134917,-0.03892487425567698,0.023566018284151162,-0.007202232334674873,-0.008529476125583461,0.020612737084768292,-0.008098520938335742,0.11790905077161654,0.08392709393021544,0.03622908878153181,-0.03288438828321857,-0.02349338846164284,-0.046867732911472455,-0.0006567788692012196,-0.06037987541116732,0.059697945866863056,-0.030089959665919652,0.04006491122359452,0.021631632002712627,Class 2
8720.061965003235,-528.6684637855054,929.3360792073128,367.1844893205238,-195.6282823176282,-648.155160859802,276.92426834128884,211.99651725165717,76.85145345012756,11.877607699560775,-11.51568426146948,-3.7660209105398894,9.397811301013105,-3.6782404760697696,0.41163383143057997,-0.1529174425881786,-0.9819789437552225,-0.0396098390230973,0.37637279226651116,0.3235940085803228,0.46093799596355123,-0.07962374054272708,-0.14567951019629127,-0.056605964068053585,0.05412431517020401,-0.013931102768420809,0.1127466809360476,-0.0978675037488525,-0.04173138962106467,-0.07979533795497337,0.0471975327496369,-0.05872965233584869,0.031230362407077366,-0.05629999691491007,0.06969290125134159,0.009076182005652026,-0.07966842251754719,0.1398259173025957,-0.0847745419287584,0.08775346314106422,-0.01771008199030636,0.007990276753749748,-0.03581349217027528,-0.09838396774892676,-0.009611044410843421,-0.01184659164707432,-0.0514237871320321,0.03320305199825744,0.014401606967990059,-0.013278969965955437,Class 3
10460.336410637436,-1214.0855032088223,2003.1861030915288,895.6152258221396,152.1765346430893,-441.9460373857042,-41.550575944272396,-165.65332912225892,164.0269176345447,-76.38589993451544,-21.16625224292026,8.059711134627099,-2.3906298387544442,-1.359975077545223,4.710948111507839,-1.2405109092680215,-0.06576326814572031,-0.3104629813516529,0.47228097388395285,-0.10677517151967657,0.36295363513451673,-0.14594321890430045,-0.05101352050721016,0.1742635745281506,0.07247409536909588,-0.0601270194342433,-0.24328356638576668,-0.2949839875983567,-0.16905823370495712,0.0175136488729526,0.073518021934812,-0.043871425084413454,-0.02930021167972853,0.02171159612844178,-0.11558004198272967,-0.06592628086862355,-0.0025621160306421296,-0.08812879455730972,-0.021376158194651326,0.009454162416770943,-0.07755630449412902,-0.05828567701503563,-0.07359668058962354,-0.08262652972700213,-0.04513868676554115,-0.027875459330632357,-0.04238719706976807,0.007211031923958286,0.014429881532530945,-0.03181424254979617,Class 4
-9599.950567772943,1694.5252016165641,-82.7288871566558,742.4328193895757,3.6469876674609174,-92.83361219010519,111.47908093757442,-90.13448367286686,158.11184818647638,298.5277319731386,-20.32964812208267,27.058131797891125,11.910606494585716,37.7211432571166,20.02881494400951,0.3791066610440012,3.9678651659397635,-0.6834386303866355,-0.6965104329841901,-0.7884146297694361,0.45655450416051546,0.73571800210607,-0.11751269762626772,-0.14674090261712788,-0.10883763991958868,0.29320346863997493,0.2877244864139411,0.46297730804183246,-0.2501491605646897,-0.15558461208122373,0.25723987169534795,-0.14057805738194232,0.0118120155503727,-0.4338920833639731,0.18472656721625164,0.16693760946181713,-0.3286740764477341,0.18128546518166025,0.1425945427465587,-0.3393959342169024,0.07768091481275119,-0.06369121047507922,-0.0012534665126740455,0.027059240138462122,-0.0003349812410925235,-0.027755729856695274,-0.052155542140349016,-0.036594201403651785,-0.00694115862615573,0.024854077226751505,Class 2
15280.464827145091,2412.0877879965237,1064.5545177552283,293.6049975565216,-490.85008987421986,-522.2161469895526,486.15615864328106,-167.44232617479642,455.0104404849785,157.2815517921861,-13.432261508011223,16.994105549820922,4.279397412338376,-8.439462838860326,-3.0800219944302816,-1.9664228667581287,-0.004219101842115227,0.41552297520314097,-0.460400972200141,-0.09530676582267258,-0.11821446194098206,0.5642421541990871,-0.04976367541299442,0.04902908785395484,0.1844633281985247,-0.03092303159072602,-0.04255055866186698,-0.004488933686628408,-0.07087681543682174,0.10992461669158067,-0.07167708759336179,-0.02763464339691319,0.0225405095134821,0.04008134807554956,-0.0077811975979734035,-0.06487089529374178,0.006019362157166964,-0.054256815934957764,-0.020793205394623815,-0.012727728984997784,0.05157118718608244,-0.02098288062281616,0.012567212951607057,-0.029704484978575644,-0.02580476414614445,-0.0018732179945398489,0.017925739159216254,-0.025374792399911663,-0.023008761301692934,-0.008134457302184647,Class 3
-4399.690118753031,919.9512388975776,311.96710870422424,-336.18447814503685,-158.95032259550135,178.56599692212907,-297.4725001931146,325.8835860978363,112.15110909256354,35.2390837615611,-19.271770294532963,1.4469258951585084,4.106409665187528,-0.7001569288342442,-1.1235534762533463,-0.5874389088550863,0.7482684127134036,0.08144000349080632,0.030836244357961902,-0.40966157571251643,-0.016155042383202024,0.03362403822261301,-0.14170834836416457,0.15956459164220863,-0.021900382526905196,-0.10426590238405714,0.33561424817164603,-0.13671142329704394,0.0759865936095124,-0.021431041990367626,0.024041700903955045,0.048508343533786934,-0.047482455295745254,0.020191482238104054,0.1626946108977547,-0.13883595860827397,0.07331563155455768,-0.008160824691746825,-0.044715729708580565,-0.0035551416888987396,0.05404534020964273,0.025111796268631945,-0.040760824344274055,0.038415902439956504,0.06964520118950779,-0.04085489899487129,-0.0026507383714325086,0.050717384671232435,-0.04705362964454879,-0.013810758343938717,Class 2
-1348.2276077206502,1328.9211833877723,-392.5384299454667,-9.914227434112593,953.4911495021562,-53.328235152951635,-315.30191019648794,227.97176888630878,147.56700853960007,-11.142814967915193,55.474579958970565,0.5146791354944791,-21.494628782837584,6.76375954253893,-2.6524354990674013,-0.12005411279975471,0.3503027146288209,0.00490696802852305,-0.7807511010831895,-0.7892560633353864,0.18877363826970608,-0.15378235678728347,-0.04488861403669235,-0.28317567640062685,-0.11100535296251549,-0.041632042111794054,-0.08422042084411857,-0.1588355047351574,-0.08415024415413118,-0.09433118827192619,0.2158954584764747,0.09670567490888708,-0.02419819526175843,0.044627112616251824,-0.06704541732936369,-0.002331375117021133,-0.16506050569015876,-0.02434066880954407,-0.10975859190719797,0.015557019221666453,0.02838821056147145,-0.014324573311782345,-0.014488709570256612,0.009790929557589104,-0.014316407488200362,-0.012483374777296727,0.03301277666936041,0.028623561772009455,-0.01679126230462854,-0.03135627475677229,Class 2
-6773.367669948589,614.8880263680356,1069.3298428937062,-31.99139829362218,580.5295333344648,-115.43633508266795,-141.74063286337773,72.99886623258912,-190.13913671311528,29.284795203421595,4.73484136135941,6.740998010859109,0.27888854847441596,-9.896997892615468,5.679052942051713,0.9760783959774614,-0.45410585426322486,0.5300335519030903,-0.799356536669858,-0.10370064503409437,-0.0455002019436115,-0.03893798922603905,-0.36263160193176963,-0.025525429266265845,0.4331832786322954,0.1254773354013265,0.08885806871339429,0.36700044795014236,-0.1488647464834386,0.1425718686413882,0.14398684230174572,-0.04882321993647504,-0.0020494958098980286,0.02151444571211083,-0.044966526278381394,-0.15113658316331488,-0.015076017643227472,0.07884272761810779,0.09730129529617597,0.06695012372839991,-0.025805581055023074,0.15484296230783978,0.0669195781878955,-0.07150609709033369,-0.030580345739596528,-0.004621746687757274,-0.016933832099277107,-0.011237228684912762,0.0101969534993191,0.008175012724305807,Class 2
6297.071471599115,462.2881434501761,803.1200682471932,-236.71785690044058,-119.53580094091781,116.8123972792034,-236.0449772925868,50.07986988333625,81.12316185778234,-3.0947347737015063,35.91186810530485,-0.6359231056849692,-25.51527718226764,1.731524013091788,1.120932512583063,1.5607859177016195,-0.28246774413779535,-0.022535956342253013,0.17218717675750184,-0.08878379559900801,0.11659588007339577,-0.09869646791891683,0.16793324450025077,-0.12688713949270172,-0.06476996292602318,-0.010874564286373749,-0.16139242922709654,-0.052927597932981935,-0.07260854616091293,-0.20112533889845027,0.07173166996856777,0.029476167300349385,0.04172985447225506,-0.00238881350897113,0.004376697971274562,-0.023934652618737392,0.10051415497209268,0.06252569586427362,0.02003529269328999,-0.01132156506770911,0.15139444592981574,-0.06726609085881738,-0.06648063302192668,-0.023843754861329877,0.029488160073609115,0.07839120958620004,0.0029572229685753248,-0.005082269474813358,-0.012539401804351839,0.057985790254579776,Class 2
14395.823394739797,1904.5238629879907,1776.610480242378,455.09316621306846,-204.52240980246094,109.3980225870722,477.96354681029925,-484.36419206025994,26.326087122889497,204.96618797118057,15.458835727771978,6.913667200316609,-13.32007494226865,-10.506622260107909,-4.384156567593535,-0.9812361507736211,-0.2360176315071583,0.2814882103162629,-0.454876360522464,-0.3266085806335625,0.19683720650849992,-0.01483118746344056,-0.02581076131089501,0.2020182151492687,0.03369329229183403,0.14822587738504112,-0.2066922222874831,-0.06069068939268609,-0.02222470266633566,0.11559723412459137,-0.06814988220656755,-0.006604414174458345,0.034677816456492316,-0.016256792821778256,0.02721093802466821,-0.05557211127420312,0.15123915098099674,0.08312264965073683,0.019116073198453917,-0.024856613742611992,0.014511152380207455,0.024611615462223322,-0.0056275499941111735,-0.00396116672467755,-0.015597188279133877,-0.006843187561356038,0.008951131109712743,0.05311892672603595,0.030877817858333986,0.028323745124267156,Class 3
6768.873392803467,-2014.9163915329068,-840.208367020542,270.8407767821531,-44.17150352431782,-262.09715936663264,407.29790431128566,558.6351859737351,204.36919523123635,69.2621808625788,-23.099379390719744,-0.8006955048500247,1.9001351302585492,-0.29258977634964395,1.9417125803148847,-2.2338350811013923,-0.5197815394981679,-0.921211019193893,1.8027964796372438,-0.11161855178244837,-0.02081080162472432,-0.3000358753942185,-0.02186588681986753,-0.08127353159598956,-0.03656617234549601,-0.1268834082301972,0.06508629688664336,0.04620862028111007,0.17050424246175694,0.04056078863632474,0.034429156196918664,0.07702712271126433,-0.053516915632191006,-0.14229878521279776,0.08408056807303009,-0.032406869894735735,0.1255921863478627,0.012165652081862757,-0.12701475654023323,-0.10498237553069976,0.12163776369685488,-0.03287755223523512,-0.03498643833543508,-0.011936406127079361,-0.10563396408445319,-0.068063223113905,-0.0003336934517892156,-0.027143574568145465,0.002597704681823857,-0.06290837089965151,Class 4
-3882.7347060387037,-360.3376235111042,-1346.9423854581976,432.07879818829497,24.65151175188214,55.762279426069966,-217.59237327621724,-368.6406123963596,-112.96139277176778,-28.03702819580422,-10.86697309655717,-13.366703557072768,-4.770762508373765,5.774697390988841,-4.92167215022606,-1.201455539156122,-0.4492663796600615,1.4065137748333576,-0.8304672568204673,0.9324592692270585,0.354324375580284,-0.3993318268752641,-0.8472439379781648,-0.0877126734733761,-0.2992141314214015,0.680432919398256,0.46608982301977603,-0.7558152964783422,-0.05683705471018521,-0.2405265934993582,-0.12240405528231324,-0.04113777096672873,0.07149740860657774,-0.07151208898585087,0.08119646244558752,-0.18198772693239515,-0.009434572463848321,0.12558795586294158,0.025462258035568276,-0.04234075567310386,-0.014291838608754479,0.10262314905207676,-0.15176249753822238,0.01722869421089399,-0.07709509048657305,-0.014484960506172588,0.011034979430571542,-0.01278873029917559,-0.020600569158851813,0.007146984335943685,Class 2
